  2833    0.26919E+02    0.15124E+01   -0.15138E+01    0.13675E+05    0.33817E+01
  2834    0.26863E+02    0.15104E+01   -0.15317E+01    0.13660E+05    0.33811E+01
  2835    0.26810E+02    0.15083E+01   -0.15496E+01    0.13646E+05    0.33806E+01
  2836    0.26756E+02    0.15061E+01   -0.15672E+01    0.13632E+05    0.33802E+01
  2837    0.26705E+02    0.15036E+01   -0.15848E+01    0.13618E+05    0.33798E+01
  2838    0.26656E+02    0.15012E+01   -0.16022E+01    0.13604E+05    0.33795E+01
  2839    0.26607E+02    0.14986E+01   -0.16195E+01    0.13590E+05    0.33793E+01
  2840    0.26560E+02    0.14958E+01   -0.16367E+01    0.13575E+05    0.33791E+01
  2841    0.26514E+02    0.14930E+01   -0.16537E+01    0.13561E+05    0.33790E+01
  2842    0.26470E+02    0.14901E+01   -0.16706E+01    0.13547E+05    0.33789E+01
  2843    0.26427E+02    0.14869E+01   -0.16873E+01    0.13533E+05    0.33789E+01
  2844    0.26385E+02    0.14837E+01   -0.17038E+01    0.13519E+05    0.33789E+01
  2845    0.26344E+02    0.14804E+01   -0.17201E+01    0.13505E+05    0.33789E+01
  2846    0.26305E+02    0.14770E+01   -0.17362E+01    0.13491E+05    0.33790E+01
  2847    0.26266E+02    0.14734E+01   -0.17521E+01    0.13477E+05    0.33791E+01
  2848    0.26229E+02    0.14697E+01   -0.17678E+01    0.13463E+05    0.33792E+01
  2849    0.26192E+02    0.14660E+01   -0.17833E+01    0.13449E+05    0.33793E+01
  2850    0.26158E+02    0.14620E+01   -0.17984E+01    0.13435E+05    0.33794E+01
  2851    0.26124E+02    0.14579E+01   -0.18135E+01    0.13421E+05    0.33795E+01
  2852    0.26091E+02    0.14538E+01   -0.18282E+01    0.13407E+05    0.33796E+01
  2853    0.26060E+02    0.14495E+01   -0.18427E+01    0.13393E+05    0.33798E+01
  2854    0.26029E+02    0.14452E+01   -0.18568E+01    0.13379E+05    0.33799E+01
  2855    0.25999E+02    0.14407E+01   -0.18708E+01    0.13365E+05    0.33801E+01
  2856    0.25970E+02    0.14361E+01   -0.18844E+01    0.13351E+05    0.33803E+01
  2857    0.25943E+02    0.14313E+01   -0.18978E+01    0.13337E+05    0.33804E+01
  2858    0.25916E+02    0.14266E+01   -0.19109E+01    0.13324E+05    0.33807E+01
  2859    0.25890E+02    0.14217E+01   -0.19237E+01    0.13310E+05    0.33809E+01
  2860    0.25865E+02    0.14167E+01   -0.19362E+01    0.13296E+05    0.33812E+01
  2861    0.25841E+02    0.14115E+01   -0.19487E+01    0.13282E+05    0.33815E+01
  2862    0.25818E+02    0.14064E+01   -0.19606E+01    0.13268E+05    0.33818E+01
  2863    0.25795E+02    0.14011E+01   -0.19723E+01    0.13255E+05    0.33822E+01
  2864    0.25774E+02    0.13956E+01   -0.19838E+01    0.13241E+05    0.33827E+01
  2865    0.25753E+02    0.13902E+01   -0.19949E+01    0.13227E+05    0.33831E+01
  2866    0.25733E+02    0.13846E+01   -0.20058E+01    0.13213E+05    0.33837E+01
  2867    0.25714E+02    0.13789E+01   -0.20164E+01    0.13200E+05    0.33842E+01
  2868    0.25696E+02    0.13731E+01   -0.20265E+01    0.13186E+05    0.33849E+01
  2869    0.25678E+02    0.13672E+01   -0.20365E+01    0.13172E+05    0.33856E+01
  2870    0.25662E+02    0.13613E+01   -0.20462E+01    0.13158E+05    0.33863E+01
  2871    0.25645E+02    0.13552E+01   -0.20556E+01    0.13145E+05    0.33871E+01
  2872    0.25630E+02    0.13491E+01   -0.20646E+01    0.13131E+05    0.33880E+01
  2873    0.25616E+02    0.13428E+01   -0.20732E+01    0.13118E+05    0.33890E+01
  2874    0.25602E+02    0.13366E+01   -0.20817E+01    0.13104E+05    0.33900E+01
  2875    0.25589E+02    0.13301E+01   -0.20898E+01    0.13090E+05    0.33911E+01
  2876    0.25576E+02    0.13236E+01   -0.20976E+01    0.13077E+05    0.33923E+01
  2877    0.25563E+02    0.13171E+01   -0.21050E+01    0.13063E+05    0.33936E+01
  2878    0.25551E+02    0.13105E+01   -0.21121E+01    0.13050E+05    0.33949E+01
  2879    0.25540E+02    0.13037E+01   -0.21189E+01    0.13036E+05    0.33964E+01
  2880    0.25529E+02    0.12970E+01   -0.21254E+01    0.13023E+05    0.33979E+01
  2881    0.25519E+02    0.12901E+01   -0.21315E+01    0.13009E+05    0.33996E+01
  2882    0.25510E+02    0.12832E+01   -0.21373E+01    0.12996E+05    0.34013E+01
  2883    0.25500E+02    0.12763E+01   -0.21428E+01    0.12982E+05    0.34032E+01
  2884    0.25491E+02    0.12694E+01   -0.21480E+01    0.12969E+05    0.34051E+01
  2885    0.25482E+02    0.12624E+01   -0.21528E+01    0.12955E+05    0.34072E+01
  2886    0.25474E+02    0.12553E+01   -0.21573E+01    0.12942E+05    0.34094E+01
  2887    0.25466E+02    0.12480E+01   -0.21614E+01    0.12928E+05    0.34116E+01
  2888    0.25458E+02    0.12409E+01   -0.21652E+01    0.12915E+05    0.34140E+01
  2889    0.25450E+02    0.12335E+01   -0.21686E+01    0.12901E+05    0.34166E+01
  2890    0.25443E+02    0.12262E+01   -0.21718E+01    0.12888E+05    0.34192E+01
  2891    0.25435E+02    0.12189E+01   -0.21744E+01    0.12875E+05    0.34220E+01
  2892    0.25428E+02    0.12115E+01   -0.21768E+01    0.12861E+05    0.34249E+01
  2893    0.25420E+02    0.12041E+01   -0.21789E+01    0.12848E+05    0.34280E+01
  2894    0.25414E+02    0.11966E+01   -0.21808E+01    0.12835E+05    0.34312E+01
  2895    0.25407E+02    0.11891E+01   -0.21821E+01    0.12821E+05    0.34345E+01
  2896    0.25399E+02    0.11815E+01   -0.21832E+01    0.12808E+05    0.34380E+01
  2897    0.25393E+02    0.11740E+01   -0.21840E+01    0.12795E+05    0.34416E+01
  2898    0.25386E+02    0.11664E+01   -0.21844E+01    0.12782E+05    0.34454E+01
  2899    0.25378E+02    0.11588E+01   -0.21844E+01    0.12768E+05    0.34493E+01
  2900    0.25371E+02    0.11512E+01   -0.21840E+01    0.12755E+05    0.34534E+01
  2901    0.25364E+02    0.11437E+01   -0.21833E+01    0.12742E+05    0.34576E+01
  2902    0.25357E+02    0.11360E+01   -0.21824E+01    0.12729E+05    0.34620E+01
  2903    0.25349E+02    0.11283E+01   -0.21810E+01    0.12716E+05    0.34665E+01
  2904    0.25341E+02    0.11208E+01   -0.21793E+01    0.12702E+05    0.34712E+01
  2905    0.25332E+02    0.11131E+01   -0.21772E+01    0.12689E+05    0.34759E+01
  2906    0.25324E+02    0.11054E+01   -0.21747E+01    0.12676E+05    0.34808E+01
  2907    0.25316E+02    0.10977E+01   -0.21721E+01    0.12663E+05    0.34858E+01
  2908    0.25307E+02    0.10901E+01   -0.21690E+01    0.12650E+05    0.34909E+01
  2909    0.25297E+02    0.10825E+01   -0.21655E+01    0.12637E+05    0.34960E+01
  2910    0.25288E+02    0.10747E+01   -0.21618E+01    0.12624E+05    0.35012E+01
  2911    0.25279E+02    0.10671E+01   -0.21577E+01    0.12611E+05    0.35065E+01
  2912    0.25270E+02    0.10595E+01   -0.21534E+01    0.12597E+05    0.35118E+01
  2913    0.25258E+02    0.10518E+01   -0.21487E+01    0.12584E+05    0.35171E+01
  2914    0.25248E+02    0.10443E+01   -0.21436E+01    0.12571E+05    0.35225E+01
  2915    0.25237E+02    0.10366E+01   -0.21383E+01    0.12558E+05    0.35279E+01
  2916    0.25227E+02    0.10290E+01   -0.21326E+01    0.12545E+05    0.35333E+01
  2917    0.25215E+02    0.10213E+01   -0.21266E+01    0.12532E+05    0.35387E+01
  2918    0.25203E+02    0.10137E+01   -0.21204E+01    0.12519E+05    0.35440E+01
  2919    0.25190E+02    0.10061E+01   -0.21138E+01    0.12506E+05    0.35494E+01
  2920    0.25177E+02    0.99855E+00   -0.21069E+01    0.12494E+05    0.35547E+01
  2921    0.25164E+02    0.99098E+00   -0.20997E+01    0.12481E+05    0.35599E+01
  2922    0.25151E+02    0.98344E+00   -0.20922E+01    0.12468E+05    0.35651E+01
  2923    0.25137E+02    0.97585E+00   -0.20844E+01    0.12455E+05    0.35702E+01
  2924    0.25123E+02    0.96836E+00   -0.20763E+01    0.12442E+05    0.35753E+01
  2925    0.25108E+02    0.96096E+00   -0.20680E+01    0.12429E+05    0.35802E+01
  2926    0.25093E+02    0.95352E+00   -0.20593E+01    0.12416E+05    0.35851E+01
  2927    0.25077E+02    0.94595E+00   -0.20504E+01    0.12403E+05    0.35898E+01
  2928    0.25060E+02    0.93841E+00   -0.20412E+01    0.12390E+05    0.35944E+01
  2929    0.25044E+02    0.93133E+00   -0.20318E+01    0.12378E+05    0.35989E+01
  2930    0.25027E+02    0.92399E+00   -0.20221E+01    0.12365E+05    0.36033E+01
  2931    0.25009E+02    0.91674E+00   -0.20121E+01    0.12352E+05    0.36075E+01
  2932    0.24991E+02    0.90951E+00   -0.20019E+01    0.12339E+05    0.36115E+01
  2933    0.24972E+02    0.90232E+00   -0.19916E+01    0.12327E+05    0.36154E+01
  2934    0.24952E+02    0.89514E+00   -0.19810E+01    0.12314E+05    0.36190E+01
  2935    0.24932E+02    0.88807E+00   -0.19700E+01    0.12301E+05    0.36225E+01
  2936    0.24912E+02    0.88095E+00   -0.19587E+01    0.12288E+05    0.36258E+01
  2937    0.24890E+02    0.87400E+00   -0.19474E+01    0.12276E+05    0.36289E+01
  2938    0.24868E+02    0.86692E+00   -0.19358E+01    0.12263E+05    0.36317E+01
  2939    0.24846E+02    0.86002E+00   -0.19239E+01    0.12250E+05    0.36343E+01
  2940    0.24824E+02    0.85322E+00   -0.19120E+01    0.12238E+05    0.36366E+01
  2941    0.24799E+02    0.84638E+00   -0.18998E+01    0.12225E+05    0.36387E+01
  2942    0.24775E+02    0.83970E+00   -0.18873E+01    0.12212E+05    0.36406E+01
  2943    0.24750E+02    0.83298E+00   -0.18748E+01    0.12200E+05    0.36421E+01
  2944    0.24724E+02    0.82636E+00   -0.18620E+01    0.12187E+05    0.36434E+01
  2945    0.24697E+02    0.81976E+00   -0.18491E+01    0.12174E+05    0.36444E+01
  2946    0.24670E+02    0.81326E+00   -0.18360E+01    0.12162E+05    0.36450E+01
  2947    0.24642E+02    0.80687E+00   -0.18228E+01    0.12149E+05    0.36453E+01
  2948    0.24614E+02    0.80050E+00   -0.18094E+01    0.12137E+05    0.36454E+01
  2949    0.24584E+02    0.79423E+00   -0.17958E+01    0.12124E+05    0.36450E+01
  2950    0.24554E+02    0.78798E+00   -0.17823E+01    0.12112E+05    0.36443E+01
  2951    0.24523E+02    0.78184E+00   -0.17685E+01    0.12099E+05    0.36433E+01
  2952    0.24492E+02    0.77580E+00   -0.17546E+01    0.12087E+05    0.36419E+01
  2953    0.24459E+02    0.76992E+00   -0.17405E+01    0.12074E+05    0.36402E+01
  2954    0.24425E+02    0.76400E+00   -0.17264E+01    0.12062E+05    0.36381E+01
  2955    0.24392E+02    0.75817E+00   -0.17121E+01    0.12049E+05    0.36357E+01
  2956    0.24357E+02    0.75243E+00   -0.16977E+01    0.12037E+05    0.36330E+01
  2957    0.24321E+02    0.74678E+00   -0.16833E+01    0.12024E+05    0.36299E+01
  2958    0.24285E+02    0.74122E+00   -0.16687E+01    0.12012E+05    0.36266E+01
  2959    0.24248E+02    0.73568E+00   -0.16542E+01    0.12000E+05    0.36229E+01
  2960    0.24210E+02    0.73037E+00   -0.16393E+01    0.11987E+05    0.36190E+01
  2961    0.24172E+02    0.72500E+00   -0.16245E+01    0.11975E+05    0.36148E+01
  2962    0.24132E+02    0.71971E+00   -0.16097E+01    0.11962E+05    0.36103E+01
  2963    0.24093E+02    0.71465E+00   -0.15946E+01    0.11950E+05    0.36056E+01
  2964    0.24051E+02    0.70953E+00   -0.15795E+01    0.11938E+05    0.36006E+01
  2965    0.24010E+02    0.70456E+00   -0.15643E+01    0.11925E+05    0.35953E+01
  2966    0.23967E+02    0.69966E+00   -0.15491E+01    0.11913E+05    0.35898E+01
  2967    0.23923E+02    0.69484E+00   -0.15338E+01    0.11901E+05    0.35841E+01
  2968    0.23879E+02    0.69009E+00   -0.15185E+01    0.11888E+05    0.35781E+01
  2969    0.23834E+02    0.68542E+00   -0.15030E+01    0.11876E+05    0.35719E+01
  2970    0.23788E+02    0.68082E+00   -0.14875E+01    0.11864E+05    0.35655E+01
  2971    0.23743E+02    0.67636E+00   -0.14721E+01    0.11852E+05    0.35589E+01
  2972    0.23696E+02    0.67197E+00   -0.14565E+01    0.11839E+05    0.35522E+01
  2973    0.23648E+02    0.66764E+00   -0.14410E+01    0.11827E+05    0.35452E+01
  2974    0.23601E+02    0.66338E+00   -0.14254E+01    0.11815E+05    0.35380E+01
  2975    0.23552E+02    0.65926E+00   -0.14098E+01    0.11803E+05    0.35307E+01
  2976    0.23502E+02    0.65513E+00   -0.13941E+01    0.11791E+05    0.35232E+01
  2977    0.23453E+02    0.65120E+00   -0.13786E+01    0.11778E+05    0.35156E+01
  2978    0.23401E+02    0.64734E+00   -0.13629E+01    0.11766E+05    0.35078E+01
  2979    0.23349E+02    0.64360E+00   -0.13473E+01    0.11754E+05    0.34999E+01
  2980    0.23297E+02    0.63984E+00   -0.13317E+01    0.11742E+05    0.34918E+01
  2981    0.23244E+02    0.63629E+00   -0.13161E+01    0.11730E+05    0.34836E+01
  2982    0.23189E+02    0.63272E+00   -0.13005E+01    0.11718E+05    0.34753E+01
  2983    0.23135E+02    0.62927E+00   -0.12850E+01    0.11706E+05    0.34669E+01
  2984    0.23080E+02    0.62594E+00   -0.12695E+01    0.11694E+05    0.34584E+01
  2985    0.23024E+02    0.62266E+00   -0.12539E+01    0.11682E+05    0.34498E+01
  2986    0.22967E+02    0.61951E+00   -0.12385E+01    0.11670E+05    0.34412E+01
  2987    0.22911E+02    0.61639E+00   -0.12232E+01    0.11658E+05    0.34324E+01
  2988    0.22854E+02    0.61332E+00   -0.12077E+01    0.11646E+05    0.34236E+01
  2989    0.22795E+02    0.61052E+00   -0.11924E+01    0.11634E+05    0.34147E+01
  2990    0.22737E+02    0.60768E+00   -0.11773E+01    0.11622E+05    0.34058E+01
  2991    0.22678E+02    0.60488E+00   -0.11621E+01    0.11610E+05    0.33968E+01
  2992    0.22618E+02    0.60233E+00   -0.11471E+01    0.11598E+05    0.33878E+01
  2993    0.22557E+02    0.59975E+00   -0.11322E+01    0.11586E+05    0.33787E+01
  2994    0.22496E+02    0.59721E+00   -0.11174E+01    0.11574E+05    0.33697E+01
  2995    0.22434E+02    0.59491E+00   -0.11025E+01    0.11562E+05    0.33606E+01
  2996    0.22373E+02    0.59265E+00   -0.10880E+01    0.11550E+05    0.33515E+01
  2997    0.22310E+02    0.59042E+00   -0.10733E+01    0.11538E+05    0.33425E+01
  2998    0.22247E+02    0.58829E+00   -0.10591E+01    0.11526E+05    0.33334E+01
  2999    0.22183E+02    0.58626E+00   -0.10448E+01    0.11514E+05    0.33243E+01
  3000    0.22119E+02    0.58432E+00   -0.10306E+01    0.11502E+05    0.33153E+01
  3001    0.22055E+02    0.58241E+00   -0.10167E+01    0.11490E+05    0.33064E+01
  3002    0.21990E+02    0.58067E+00   -0.10029E+01    0.11479E+05    0.32974E+01
  3003    0.21924E+02    0.57895E+00   -0.98924E+00    0.11467E+05    0.32885E+01
  3004    0.21858E+02    0.57733E+00   -0.97569E+00    0.11455E+05    0.32797E+01
  3005    0.21792E+02    0.57586E+00   -0.96227E+00    0.11443E+05    0.32709E+01
  3006    0.21726E+02    0.57442E+00   -0.94906E+00    0.11431E+05    0.32622E+01
  3007    0.21659E+02    0.57306E+00   -0.93604E+00    0.11419E+05    0.32535E+01
  3008    0.21592E+02    0.57171E+00   -0.92315E+00    0.11408E+05    0.32449E+01
  3009    0.21524E+02    0.57056E+00   -0.91045E+00    0.11396E+05    0.32364E+01
  3010    0.21456E+02    0.56950E+00   -0.89786E+00    0.11384E+05    0.32280E+01
  3011    0.21388E+02    0.56845E+00   -0.88547E+00    0.11372E+05    0.32197E+01
  3012    0.21320E+02    0.56750E+00   -0.87325E+00    0.11361E+05    0.32115E+01
  3013    0.21250E+02    0.56661E+00   -0.86114E+00    0.11349E+05    0.32033E+01
  3014    0.21181E+02    0.56584E+00   -0.84928E+00    0.11337E+05    0.31953E+01
  3015    0.21111E+02    0.56511E+00   -0.83752E+00    0.11326E+05    0.31874E+01
  3016    0.21041E+02    0.56446E+00   -0.82608E+00    0.11314E+05    0.31796E+01
  3017    0.20970E+02    0.56389E+00   -0.81466E+00    0.11302E+05    0.31720E+01
  3018    0.20900E+02    0.56339E+00   -0.80355E+00    0.11291E+05    0.31644E+01
  3019    0.20829E+02    0.56295E+00   -0.79252E+00    0.11279E+05    0.31570E+01
  3020    0.20758E+02    0.56259E+00   -0.78173E+00    0.11267E+05    0.31498E+01
  3021    0.20685E+02    0.56231E+00   -0.77116E+00    0.11256E+05    0.31427E+01
  3022    0.20614E+02    0.56209E+00   -0.76074E+00    0.11244E+05    0.31357E+01
  3023    0.20541E+02    0.56196E+00   -0.75047E+00    0.11233E+05    0.31289E+01
  3024    0.20469E+02    0.56188E+00   -0.74035E+00    0.11221E+05    0.31223E+01
  3025    0.20397E+02    0.56187E+00   -0.73051E+00    0.11210E+05    0.31158E+01
  3026    0.20326E+02    0.56193E+00   -0.72080E+00    0.11198E+05    0.31095E+01
  3027    0.20253E+02    0.56205E+00   -0.71131E+00    0.11186E+05    0.31034E+01
  3028    0.20180E+02    0.56224E+00   -0.70202E+00    0.11175E+05    0.30975E+01
  3029    0.20107E+02    0.56249E+00   -0.69300E+00    0.11163E+05    0.30917E+01
  3030    0.20034E+02    0.56280E+00   -0.68411E+00    0.11152E+05    0.30862E+01
  3031    0.19961E+02    0.56316E+00   -0.67548E+00    0.11140E+05    0.30808E+01
  3032    0.19888E+02    0.56359E+00   -0.66705E+00    0.11129E+05    0.30757E+01
  3033    0.19815E+02    0.56406E+00   -0.65880E+00    0.11118E+05    0.30708E+01
  3034    0.19741E+02    0.56461E+00   -0.65074E+00    0.11106E+05    0.30661E+01
  3035    0.19668E+02    0.56521E+00   -0.64293E+00    0.11095E+05    0.30616E+01
  3036    0.19595E+02    0.56584E+00   -0.63523E+00    0.11083E+05    0.30573E+01
  3037    0.19521E+02    0.56654E+00   -0.62785E+00    0.11072E+05    0.30533E+01
  3038    0.19448E+02    0.56728E+00   -0.62064E+00    0.11060E+05    0.30495E+01
  3039    0.19375E+02    0.56806E+00   -0.61374E+00    0.11049E+05    0.30460E+01
  3040    0.19302E+02    0.56890E+00   -0.60701E+00    0.11038E+05    0.30427E+01
  3041    0.19228E+02    0.56978E+00   -0.60044E+00    0.11026E+05    0.30397E+01
  3042    0.19156E+02    0.57070E+00   -0.59418E+00    0.11015E+05    0.30369E+01
  3043    0.19082E+02    0.57166E+00   -0.58807E+00    0.11004E+05    0.30345E+01
  3044    0.19008E+02    0.57267E+00   -0.58218E+00    0.10992E+05    0.30322E+01
  3045    0.18936E+02    0.57371E+00   -0.57659E+00    0.10981E+05    0.30303E+01
  3046    0.18863E+02    0.57479E+00   -0.57115E+00    0.10970E+05    0.30286E+01
  3047    0.18791E+02    0.57590E+00   -0.56599E+00    0.10958E+05    0.30273E+01
  3048    0.18719E+02    0.57703E+00   -0.56097E+00    0.10947E+05    0.30262E+01
  3049    0.18647E+02    0.57821E+00   -0.55624E+00    0.10936E+05    0.30255E+01
  3050    0.18576E+02    0.57941E+00   -0.55178E+00    0.10925E+05    0.30250E+01
  3051    0.18503E+02    0.58063E+00   -0.54745E+00    0.10913E+05    0.30249E+01
  3052    0.18432E+02    0.58188E+00   -0.54339E+00    0.10902E+05    0.30250E+01
  3053    0.18361E+02    0.58316E+00   -0.53953E+00    0.10891E+05    0.30255E+01
  3054    0.18291E+02    0.58445E+00   -0.53600E+00    0.10880E+05    0.30263E+01
  3055    0.18221E+02    0.58577E+00   -0.53265E+00    0.10868E+05    0.30273E+01
  3056    0.18151E+02    0.58712E+00   -0.52948E+00    0.10857E+05    0.30287E+01
  3057    0.18081E+02    0.58848E+00   -0.52656E+00    0.10846E+05    0.30303E+01
  3058    0.18012E+02    0.58986E+00   -0.52396E+00    0.10835E+05    0.30323E+01
  3059    0.17943E+02    0.59127E+00   -0.52145E+00    0.10824E+05    0.30345E+01
  3060    0.17874E+02    0.59269E+00   -0.51917E+00    0.10813E+05    0.30370E+01
  3061    0.17806E+02    0.59413E+00   -0.51719E+00    0.10802E+05    0.30398E+01
  3062    0.17738E+02    0.59559E+00   -0.51544E+00    0.10790E+05    0.30428E+01
  3063    0.17671E+02    0.59705E+00   -0.51376E+00    0.10779E+05    0.30461E+01
  3064    0.17603E+02    0.59855E+00   -0.51237E+00    0.10768E+05    0.30497E+01
  3065    0.17536E+02    0.60005E+00   -0.51119E+00    0.10757E+05    0.30536E+01
  3066    0.17470E+02    0.60156E+00   -0.51029E+00    0.10746E+05    0.30577E+01
  3067    0.17403E+02    0.60309E+00   -0.50959E+00    0.10735E+05    0.30620E+01
  3068    0.17338E+02    0.60463E+00   -0.50901E+00    0.10724E+05    0.30666E+01
  3069    0.17272E+02    0.60618E+00   -0.50878E+00    0.10713E+05    0.30715E+01
  3070    0.17207E+02    0.60773E+00   -0.50865E+00    0.10702E+05    0.30766E+01
  3071    0.17142E+02    0.60929E+00   -0.50871E+00    0.10691E+05    0.30819E+01
  3072    0.17078E+02    0.61085E+00   -0.50909E+00    0.10680E+05    0.30875E+01
  3073    0.17014E+02    0.61242E+00   -0.50958E+00    0.10669E+05    0.30932E+01
  3074    0.16951E+02    0.61399E+00   -0.51030E+00    0.10658E+05    0.30993E+01
  3075    0.16888E+02    0.61557E+00   -0.51112E+00    0.10647E+05    0.31055E+01
  3076    0.16826E+02    0.61715E+00   -0.51224E+00    0.10636E+05    0.31120E+01
  3077    0.16763E+02    0.61872E+00   -0.51352E+00    0.10625E+05    0.31187E+01
  3078    0.16702E+02    0.62029E+00   -0.51495E+00    0.10614E+05    0.31255E+01
  3079    0.16641E+02    0.62187E+00   -0.51659E+00    0.10603E+05    0.31326E+01
  3080    0.16581E+02    0.62343E+00   -0.51845E+00    0.10592E+05    0.31399E+01
  3081    0.16520E+02    0.62499E+00   -0.52041E+00    0.10581E+05    0.31475E+01
  3082    0.16461E+02    0.62654E+00   -0.52261E+00    0.10571E+05    0.31552E+01
  3083    0.16402E+02    0.62810E+00   -0.52496E+00    0.10560E+05    0.31631E+01
  3084    0.16344E+02    0.62963E+00   -0.52744E+00    0.10549E+05    0.31711E+01
  3085    0.16285E+02    0.63115E+00   -0.53014E+00    0.10538E+05    0.31794E+01
  3086    0.16228E+02    0.63265E+00   -0.53297E+00    0.10527E+05    0.31879E+01
  3087    0.16171E+02    0.63415E+00   -0.53598E+00    0.10516E+05    0.31965E+01
  3088    0.16115E+02    0.63563E+00   -0.53913E+00    0.10506E+05    0.32053E+01
  3089    0.16059E+02    0.63710E+00   -0.54245E+00    0.10495E+05    0.32143E+01
  3090    0.16003E+02    0.63854E+00   -0.54591E+00    0.10484E+05    0.32234E+01
  3091    0.15949E+02    0.63996E+00   -0.54952E+00    0.10473E+05    0.32327E+01
  3092    0.15894E+02    0.64136E+00   -0.55325E+00    0.10462E+05    0.32422E+01
  3093    0.15841E+02    0.64274E+00   -0.55713E+00    0.10452E+05    0.32518E+01
  3094    0.15788E+02    0.64410E+00   -0.56114E+00    0.10441E+05    0.32616E+01
  3095    0.15735E+02    0.64543E+00   -0.56528E+00    0.10430E+05    0.32715E+01
  3096    0.15683E+02    0.64672E+00   -0.56953E+00    0.10419E+05    0.32816E+01
  3097    0.15632E+02    0.64800E+00   -0.57391E+00    0.10409E+05    0.32918E+01
  3098    0.15582E+02    0.64924E+00   -0.57840E+00    0.10398E+05    0.33022E+01
  3099    0.15532E+02    0.65044E+00   -0.58300E+00    0.10387E+05    0.33127E+01
  3100    0.15483E+02    0.65162E+00   -0.58771E+00    0.10377E+05    0.33233E+01
  3101    0.15434E+02    0.65275E+00   -0.59252E+00    0.10366E+05    0.33340E+01
  3102    0.15387E+02    0.65386E+00   -0.59743E+00    0.10355E+05    0.33449E+01
  3103    0.15339E+02    0.65492E+00   -0.60244E+00    0.10345E+05    0.33558E+01
  3104    0.15292E+02    0.65596E+00   -0.60755E+00    0.10334E+05    0.33668E+01
  3105    0.15246E+02    0.65695E+00   -0.61275E+00    0.10323E+05    0.33779E+01
  3106    0.15201E+02    0.65791E+00   -0.61804E+00    0.10313E+05    0.33890E+01
  3107    0.15156E+02    0.65882E+00   -0.62342E+00    0.10302E+05    0.34001E+01
  3108    0.15112E+02    0.65972E+00   -0.62889E+00    0.10292E+05    0.34112E+01
  3109    0.15068E+02    0.66056E+00   -0.63443E+00    0.10281E+05    0.34223E+01
  3110    0.15026E+02    0.66136E+00   -0.64006E+00    0.10271E+05    0.34333E+01
  3111    0.14984E+02    0.66213E+00   -0.64576E+00    0.10260E+05    0.34443E+01
  3112    0.14942E+02    0.66286E+00   -0.65155E+00    0.10249E+05    0.34552E+01
  3113    0.14900E+02    0.66354E+00   -0.65742E+00    0.10239E+05    0.34660E+01
  3114    0.14860E+02    0.66418E+00   -0.66335E+00    0.10228E+05    0.34767E+01
  3115    0.14820E+02    0.66478E+00   -0.66934E+00    0.10218E+05    0.34873E+01
  3116    0.14783E+02    0.66535E+00   -0.67539E+00    0.10207E+05    0.34977E+01
  3117    0.14744E+02    0.66588E+00   -0.68152E+00    0.10197E+05    0.35079E+01
  3118    0.14706E+02    0.66636E+00   -0.68769E+00    0.10186E+05    0.35179E+01
  3119    0.14669E+02    0.66680E+00   -0.69393E+00    0.10176E+05    0.35278E+01
  3120    0.14632E+02    0.66720E+00   -0.70022E+00    0.10165E+05    0.35374E+01
  3121    0.14596E+02    0.66756E+00   -0.70656E+00    0.10155E+05    0.35467E+01
  3122    0.14563E+02    0.66787E+00   -0.71294E+00    0.10145E+05    0.35558E+01
  3123    0.14528E+02    0.66813E+00   -0.71936E+00    0.10134E+05    0.35646E+01
  3124    0.14495E+02    0.66835E+00   -0.72581E+00    0.10124E+05    0.35732E+01
  3125    0.14459E+02    0.66853E+00   -0.73230E+00    0.10113E+05    0.35813E+01
  3126    0.14427E+02    0.66867E+00   -0.73883E+00    0.10103E+05    0.35892E+01
  3127    0.14395E+02    0.66877E+00   -0.74538E+00    0.10093E+05    0.35967E+01
  3128    0.14363E+02    0.66881E+00   -0.75195E+00    0.10082E+05    0.36038E+01
  3129    0.14332E+02    0.66881E+00   -0.75854E+00    0.10072E+05    0.36105E+01
  3130    0.14301E+02    0.66876E+00   -0.76516E+00    0.10061E+05    0.36168E+01
  3131    0.14271E+02    0.66868E+00   -0.77178E+00    0.10051E+05    0.36227E+01
  3132    0.14242E+02    0.66855E+00   -0.77840E+00    0.10041E+05    0.36281E+01
  3133    0.14213E+02    0.66837E+00   -0.78503E+00    0.10030E+05    0.36331E+01
  3134    0.14185E+02    0.66813E+00   -0.79165E+00    0.10020E+05    0.36375E+01
  3135    0.14157E+02    0.66787E+00   -0.79828E+00    0.10010E+05    0.36415E+01
  3136    0.14130E+02    0.66755E+00   -0.80490E+00    0.99996E+04    0.36449E+01
  3137    0.14103E+02    0.66718E+00   -0.81149E+00    0.99893E+04    0.36478E+01
  3138    0.14077E+02    0.66677E+00   -0.81808E+00    0.99790E+04    0.36501E+01
  3139    0.14052E+02    0.66630E+00   -0.82463E+00    0.99688E+04    0.36519E+01
  3140    0.14027E+02    0.66579E+00   -0.83117E+00    0.99585E+04    0.36530E+01
  3141    0.14002E+02    0.66524E+00   -0.83766E+00    0.99483E+04    0.36535E+01
  3142    0.13978E+02    0.66462E+00   -0.84413E+00    0.99381E+04    0.36534E+01
  3143    0.13956E+02    0.66397E+00   -0.85055E+00    0.99279E+04    0.36526E+01
