  2640    0.54888E+02    0.15232E+01    0.16647E-04   -0.38338E+01
  2641    0.54809E+02    0.15110E+01    0.16587E-04   -0.37949E+01
  2642    0.54731E+02    0.14990E+01    0.16528E-04   -0.37556E+01
  2643    0.54648E+02    0.14871E+01    0.16468E-04   -0.37160E+01
  2644    0.54565E+02    0.14754E+01    0.16409E-04   -0.36762E+01
  2645    0.54479E+02    0.14639E+01    0.16349E-04   -0.36362E+01
  2646    0.54390E+02    0.14526E+01    0.16290E-04   -0.35960E+01
  2647    0.54300E+02    0.14416E+01    0.16231E-04   -0.35556E+01
  2648    0.54208E+02    0.14305E+01    0.16172E-04   -0.35150E+01
  2649    0.54113E+02    0.14199E+01    0.16114E-04   -0.34744E+01
  2650    0.54016E+02    0.14093E+01    0.16055E-04   -0.34336E+01
  2651    0.53917E+02    0.13991E+01    0.15997E-04   -0.33926E+01
  2652    0.53816E+02    0.13890E+01    0.15939E-04   -0.33515E+01
  2653    0.53713E+02    0.13792E+01    0.15881E-04   -0.33105E+01
  2654    0.53607E+02    0.13695E+01    0.15823E-04   -0.32693E+01
  2655    0.53500E+02    0.13599E+01    0.15765E-04   -0.32281E+01
  2656    0.53390E+02    0.13507E+01    0.15708E-04   -0.31867E+01
  2657    0.53277E+02    0.13417E+01    0.15651E-04   -0.31453E+01
  2658    0.53164E+02    0.13329E+01    0.15593E-04   -0.31040E+01
  2659    0.53049E+02    0.13243E+01    0.15537E-04   -0.30625E+01
  2660    0.52930E+02    0.13159E+01    0.15480E-04   -0.30210E+01
  2661    0.52810E+02    0.13078E+01    0.15423E-04   -0.29796E+01
  2662    0.52687E+02    0.12998E+01    0.15367E-04   -0.29381E+01
  2663    0.52562E+02    0.12921E+01    0.15310E-04   -0.28966E+01
  2664    0.52436E+02    0.12845E+01    0.15254E-04   -0.28552E+01
  2665    0.52307E+02    0.12772E+01    0.15198E-04   -0.28137E+01
  2666    0.52176E+02    0.12700E+01    0.15142E-04   -0.27724E+01
  2667    0.52043E+02    0.12632E+01    0.15086E-04   -0.27311E+01
  2668    0.51909E+02    0.12565E+01    0.15031E-04   -0.26898E+01
  2669    0.51772E+02    0.12500E+01    0.14976E-04   -0.26486E+01
  2670    0.51634E+02    0.12438E+01    0.14920E-04   -0.26076E+01
  2671    0.51494E+02    0.12377E+01    0.14865E-04   -0.25666E+01
  2672    0.51351E+02    0.12318E+01    0.14811E-04   -0.25257E+01
  2673    0.51208E+02    0.12262E+01    0.14756E-04   -0.24849E+01
  2674    0.51062E+02    0.12209E+01    0.14701E-04   -0.24444E+01
  2675    0.50915E+02    0.12157E+01    0.14647E-04   -0.24038E+01
  2676    0.50765E+02    0.12106E+01    0.14593E-04   -0.23636E+01
  2677    0.50614E+02    0.12059E+01    0.14539E-04   -0.23235E+01
  2678    0.50460E+02    0.12014E+01    0.14485E-04   -0.22835E+01
  2679    0.50306E+02    0.11969E+01    0.14431E-04   -0.22438E+01
  2680    0.50149E+02    0.11928E+01    0.14377E-04   -0.22043E+01
  2681    0.49991E+02    0.11889E+01    0.14324E-04   -0.21650E+01
  2682    0.49832E+02    0.11851E+01    0.14271E-04   -0.21259E+01
  2683    0.49671E+02    0.11816E+01    0.14218E-04   -0.20871E+01
  2684    0.49508E+02    0.11782E+01    0.14165E-04   -0.20487E+01
  2685    0.49343E+02    0.11751E+01    0.14112E-04   -0.20103E+01
  2686    0.49178E+02    0.11721E+01    0.14060E-04   -0.19724E+01
  2687    0.49012E+02    0.11693E+01    0.14007E-04   -0.19348E+01
  2688    0.48843E+02    0.11669E+01    0.13955E-04   -0.18974E+01
  2689    0.48673E+02    0.11645E+01    0.13903E-04   -0.18604E+01
  2690    0.48502E+02    0.11623E+01    0.13851E-04   -0.18238E+01
  2691    0.48329E+02    0.11604E+01    0.13799E-04   -0.17875E+01
  2692    0.48156E+02    0.11586E+01    0.13747E-04   -0.17515E+01
  2693    0.47980E+02    0.11569E+01    0.13696E-04   -0.17160E+01
  2694    0.47805E+02    0.11556E+01    0.13645E-04   -0.16808E+01
  2695    0.47627E+02    0.11544E+01    0.13594E-04   -0.16461E+01
  2696    0.47450E+02    0.11534E+01    0.13543E-04   -0.16118E+01
  2697    0.47270E+02    0.11525E+01    0.13492E-04   -0.15780E+01
  2698    0.47089E+02    0.11518E+01    0.13441E-04   -0.15446E+01
  2699    0.46908E+02    0.11514E+01    0.13391E-04   -0.15117E+01
  2700    0.46726E+02    0.11511E+01    0.13340E-04   -0.14792E+01
  2701    0.46543E+02    0.11509E+01    0.13290E-04   -0.14474E+01
  2702    0.46359E+02    0.11509E+01    0.13240E-04   -0.14160E+01
  2703    0.46175E+02    0.11511E+01    0.13190E-04   -0.13850E+01
  2704    0.45989E+02    0.11515E+01    0.13141E-04   -0.13546E+01
  2705    0.45803E+02    0.11519E+01    0.13091E-04   -0.13246E+01
  2706    0.45616E+02    0.11526E+01    0.13042E-04   -0.12953E+01
  2707    0.45428E+02    0.11534E+01    0.12993E-04   -0.12663E+01
  2708    0.45241E+02    0.11544E+01    0.12944E-04   -0.12380E+01
  2709    0.45051E+02    0.11556E+01    0.12895E-04   -0.12102E+01
  2710    0.44862E+02    0.11569E+01    0.12846E-04   -0.11828E+01
  2711    0.44672E+02    0.11583E+01    0.12798E-04   -0.11561E+01
  2712    0.44482E+02    0.11600E+01    0.12749E-04   -0.11298E+01
  2713    0.44291E+02    0.11617E+01    0.12701E-04   -0.11041E+01
  2714    0.44099E+02    0.11636E+01    0.12653E-04   -0.10790E+01
  2715    0.43907E+02    0.11656E+01    0.12605E-04   -0.10544E+01
  2716    0.43715E+02    0.11678E+01    0.12557E-04   -0.10304E+01
  2717    0.43522E+02    0.11701E+01    0.12509E-04   -0.10068E+01
  2718    0.43329E+02    0.11726E+01    0.12462E-04   -0.98391E+00
  2719    0.43135E+02    0.11752E+01    0.12414E-04   -0.96152E+00
  2720    0.42941E+02    0.11779E+01    0.12367E-04   -0.93961E+00
  2721    0.42747E+02    0.11807E+01    0.12320E-04   -0.91834E+00
  2722    0.42552E+02    0.11837E+01    0.12273E-04   -0.89769E+00
  2723    0.42357E+02    0.11868E+01    0.12227E-04   -0.87757E+00
  2724    0.42163E+02    0.11901E+01    0.12180E-04   -0.85791E+00
  2725    0.41968E+02    0.11933E+01    0.12133E-04   -0.83891E+00
  2726    0.41773E+02    0.11967E+01    0.12087E-04   -0.82049E+00
  2727    0.41579E+02    0.12003E+01    0.12041E-04   -0.80264E+00
  2728    0.41383E+02    0.12039E+01    0.11995E-04   -0.78536E+00
  2729    0.41188E+02    0.12076E+01    0.11949E-04   -0.76863E+00
  2730    0.40994E+02    0.12115E+01    0.11903E-04   -0.75251E+00
  2731    0.40799E+02    0.12154E+01    0.11858E-04   -0.73693E+00
  2732    0.40605E+02    0.12194E+01    0.11812E-04   -0.72202E+00
  2733    0.40410E+02    0.12236E+01    0.11767E-04   -0.70762E+00
  2734    0.40216E+02    0.12277E+01    0.11722E-04   -0.69380E+00
  2735    0.40023E+02    0.12320E+01    0.11676E-04   -0.68062E+00
  2736    0.39830E+02    0.12364E+01    0.11632E-04   -0.66793E+00
  2737    0.39636E+02    0.12407E+01    0.11587E-04   -0.65593E+00
  2738    0.39444E+02    0.12452E+01    0.11542E-04   -0.64440E+00
  2739    0.39251E+02    0.12497E+01    0.11498E-04   -0.63354E+00
  2740    0.39060E+02    0.12543E+01    0.11453E-04   -0.62313E+00
  2741    0.38869E+02    0.12589E+01    0.11409E-04   -0.61338E+00
  2742    0.38679E+02    0.12636E+01    0.11365E-04   -0.60428E+00
  2743    0.38489E+02    0.12683E+01    0.11321E-04   -0.59567E+00
  2744    0.38300E+02    0.12729E+01    0.11277E-04   -0.58761E+00
  2745    0.38111E+02    0.12779E+01    0.11233E-04   -0.58018E+00
  2746    0.37924E+02    0.12826E+01    0.11190E-04   -0.57335E+00
  2747    0.37738E+02    0.12875E+01    0.11146E-04   -0.56697E+00
  2748    0.37551E+02    0.12923E+01    0.11103E-04   -0.56126E+00
  2749    0.37367E+02    0.12972E+01    0.11060E-04   -0.55606E+00
  2750    0.37183E+02    0.13021E+01    0.11017E-04   -0.55142E+00
  2751    0.37000E+02    0.13071E+01    0.10974E-04   -0.54742E+00
  2752    0.36818E+02    0.13119E+01    0.10931E-04   -0.54398E+00
  2753    0.36638E+02    0.13168E+01    0.10888E-04   -0.54107E+00
  2754    0.36459E+02    0.13217E+01    0.10845E-04   -0.53862E+00
  2755    0.36280E+02    0.13266E+01    0.10803E-04   -0.53685E+00
  2756    0.36102E+02    0.13316E+01    0.10761E-04   -0.53559E+00
  2757    0.35926E+02    0.13364E+01    0.10718E-04   -0.53491E+00
  2758    0.35751E+02    0.13413E+01    0.10676E-04   -0.53464E+00
  2759    0.35578E+02    0.13462E+01    0.10634E-04   -0.53501E+00
  2760    0.35405E+02    0.13510E+01    0.10593E-04   -0.53593E+00
  2761    0.35233E+02    0.13559E+01    0.10551E-04   -0.53725E+00
  2762    0.35064E+02    0.13607E+01    0.10509E-04   -0.53924E+00
  2763    0.34894E+02    0.13656E+01    0.10468E-04   -0.54160E+00
  2764    0.34727E+02    0.13704E+01    0.10427E-04   -0.54455E+00
  2765    0.34560E+02    0.13751E+01    0.10385E-04   -0.54808E+00
  2766    0.34395E+02    0.13798E+01    0.10344E-04   -0.55203E+00
  2767    0.34231E+02    0.13846E+01    0.10303E-04   -0.55646E+00
  2768    0.34068E+02    0.13893E+01    0.10263E-04   -0.56144E+00
  2769    0.33906E+02    0.13939E+01    0.10222E-04   -0.56680E+00
  2770    0.33746E+02    0.13985E+01    0.10181E-04   -0.57285E+00
  2771    0.33588E+02    0.14031E+01    0.10141E-04   -0.57926E+00
  2772    0.33431E+02    0.14076E+01    0.10100E-04   -0.58612E+00
  2773    0.33275E+02    0.14121E+01    0.10060E-04   -0.59325E+00
  2774    0.33121E+02    0.14165E+01    0.10020E-04   -0.60101E+00
  2775    0.32968E+02    0.14209E+01    0.99803E-05   -0.60904E+00
  2776    0.32816E+02    0.14253E+01    0.99405E-05   -0.61769E+00
  2777    0.32666E+02    0.14295E+01    0.99008E-05   -0.62680E+00
  2778    0.32518E+02    0.14337E+01    0.98612E-05   -0.63622E+00
  2779    0.32370E+02    0.14379E+01    0.98217E-05   -0.64600E+00
  2780    0.32225E+02    0.14420E+01    0.97824E-05   -0.65622E+00
  2781    0.32081E+02    0.14460E+01    0.97432E-05   -0.66686E+00
  2782    0.31939E+02    0.14500E+01    0.97041E-05   -0.67785E+00
  2783    0.31799E+02    0.14539E+01    0.96652E-05   -0.68923E+00
  2784    0.31660E+02    0.14577E+01    0.96263E-05   -0.70102E+00
  2785    0.31522E+02    0.14616E+01    0.95876E-05   -0.71309E+00
  2786    0.31387E+02    0.14652E+01    0.95490E-05   -0.72548E+00
  2787    0.31252E+02    0.14688E+01    0.95106E-05   -0.73825E+00
  2788    0.31119E+02    0.14723E+01    0.94723E-05   -0.75131E+00
  2789    0.30987E+02    0.14757E+01    0.94340E-05   -0.76475E+00
  2790    0.30859E+02    0.14791E+01    0.93960E-05   -0.77843E+00
  2791    0.30730E+02    0.14822E+01    0.93580E-05   -0.79241E+00
  2792    0.30605E+02    0.14854E+01    0.93201E-05   -0.80667E+00
  2793    0.30480E+02    0.14885E+01    0.92824E-05   -0.82120E+00
  2794    0.30357E+02    0.14914E+01    0.92448E-05   -0.83597E+00
  2795    0.30235E+02    0.14942E+01    0.92074E-05   -0.85099E+00
  2796    0.30116E+02    0.14970E+01    0.91700E-05   -0.86623E+00
  2797    0.29999E+02    0.14996E+01    0.91328E-05   -0.88170E+00
  2798    0.29883E+02    0.15022E+01    0.90957E-05   -0.89737E+00
  2799    0.29770E+02    0.15045E+01    0.90587E-05   -0.91323E+00
  2800    0.29656E+02    0.15068E+01    0.90218E-05   -0.92926E+00
  2801    0.29546E+02    0.15090E+01    0.89851E-05   -0.94548E+00
  2802    0.29437E+02    0.15111E+01    0.89485E-05   -0.96185E+00
  2803    0.29331E+02    0.15130E+01    0.89120E-05   -0.97839E+00
  2804    0.29225E+02    0.15147E+01    0.88756E-05   -0.99506E+00
  2805    0.29123E+02    0.15164E+01    0.88394E-05   -0.10119E+01
  2806    0.29020E+02    0.15180E+01    0.88033E-05   -0.10288E+01
  2807    0.28921E+02    0.15194E+01    0.87672E-05   -0.10459E+01
  2808    0.28822E+02    0.15207E+01    0.87314E-05   -0.10632E+01
  2809    0.28726E+02    0.15219E+01    0.86956E-05   -0.10805E+01
  2810    0.28632E+02    0.15230E+01    0.86599E-05   -0.10980E+01
  2811    0.28539E+02    0.15239E+01    0.86244E-05   -0.11155E+01
  2812    0.28448E+02    0.15247E+01    0.85890E-05   -0.11332E+01
  2813    0.28359E+02    0.15253E+01    0.85537E-05   -0.11510E+01
  2814    0.28270E+02    0.15260E+01    0.85185E-05   -0.11688E+01
  2815    0.28184E+02    0.15264E+01    0.84835E-05   -0.11867E+01
  2816    0.28100E+02    0.15266E+01    0.84485E-05   -0.12048E+01
  2817    0.28018E+02    0.15269E+01    0.84137E-05   -0.12228E+01
  2818    0.27937E+02    0.15269E+01    0.83790E-05   -0.12409E+01
  2819    0.27858E+02    0.15268E+01    0.83444E-05   -0.12591E+01
  2820    0.27780E+02    0.15266E+01    0.83099E-05   -0.12773E+01
  2821    0.27704E+02    0.15262E+01    0.82755E-05   -0.12955E+01
  2822    0.27630E+02    0.15258E+01    0.82413E-05   -0.13138E+01
  2823    0.27559E+02    0.15253E+01    0.82072E-05   -0.13321E+01
  2824    0.27487E+02    0.15246E+01    0.81731E-05   -0.13503E+01
  2825    0.27418E+02    0.15237E+01    0.81392E-05   -0.13686E+01
  2826    0.27351E+02    0.15228E+01    0.81054E-05   -0.13869E+01
  2827    0.27284E+02    0.15217E+01    0.80717E-05   -0.14052E+01
  2828    0.27220E+02    0.15204E+01    0.80382E-05   -0.14234E+01
  2829    0.27157E+02    0.15191E+01    0.80047E-05   -0.14416E+01
  2830    0.27095E+02    0.15177E+01    0.79714E-05   -0.14597E+01
  2831    0.27035E+02    0.15160E+01    0.79381E-05   -0.14778E+01
  2832    0.26976E+02    0.15143E+01    0.79050E-05   -0.14958E+01
  2833    0.26920E+02    0.15124E+01    0.78720E-05   -0.15138E+01
  2834    0.26864E+02    0.15104E+01    0.78391E-05   -0.15317E+01
  2835    0.26810E+02    0.15083E+01    0.78063E-05   -0.15495E+01
  2836    0.26757E+02    0.15061E+01    0.77736E-05   -0.15672E+01
  2837    0.26706E+02    0.15036E+01    0.77410E-05   -0.15847E+01
  2838    0.26656E+02    0.15012E+01    0.77085E-05   -0.16021E+01
  2839    0.26607E+02    0.14987E+01    0.76762E-05   -0.16194E+01
  2840    0.26561E+02    0.14959E+01    0.76439E-05   -0.16366E+01
  2841    0.26515E+02    0.14930E+01    0.76118E-05   -0.16536E+01
  2842    0.26470E+02    0.14901E+01    0.75797E-05   -0.16706E+01
  2843    0.26427E+02    0.14870E+01    0.75478E-05   -0.16872E+01
  2844    0.26386E+02    0.14837E+01    0.75160E-05   -0.17037E+01
  2845    0.26344E+02    0.14804E+01    0.74842E-05   -0.17200E+01
  2846    0.26305E+02    0.14770E+01    0.74526E-05   -0.17362E+01
  2847    0.26267E+02    0.14734E+01    0.74211E-05   -0.17521E+01
  2848    0.26229E+02    0.14697E+01    0.73897E-05   -0.17677E+01
  2849    0.26193E+02    0.14660E+01    0.73584E-05   -0.17833E+01
  2850    0.26159E+02    0.14620E+01    0.73272E-05   -0.17984E+01
  2851    0.26124E+02    0.14580E+01    0.72961E-05   -0.18134E+01
  2852    0.26092E+02    0.14538E+01    0.72651E-05   -0.18281E+01
  2853    0.26060E+02    0.14495E+01    0.72342E-05   -0.18426E+01
  2854    0.26030E+02    0.14452E+01    0.72034E-05   -0.18568E+01
  2855    0.25999E+02    0.14407E+01    0.71727E-05   -0.18707E+01
  2856    0.25971E+02    0.14361E+01    0.71421E-05   -0.18844E+01
  2857    0.25944E+02    0.14314E+01    0.71117E-05   -0.18978E+01
  2858    0.25916E+02    0.14266E+01    0.70813E-05   -0.19109E+01
  2859    0.25890E+02    0.14217E+01    0.70510E-05   -0.19236E+01
  2860    0.25865E+02    0.14167E+01    0.70208E-05   -0.19362E+01
  2861    0.25841E+02    0.14115E+01    0.69907E-05   -0.19486E+01
  2862    0.25819E+02    0.14064E+01    0.69608E-05   -0.19606E+01
  2863    0.25796E+02    0.14012E+01    0.69309E-05   -0.19723E+01
  2864    0.25775E+02    0.13957E+01    0.69011E-05   -0.19837E+01
  2865    0.25754E+02    0.13903E+01    0.68715E-05   -0.19948E+01
  2866    0.25733E+02    0.13846E+01    0.68419E-05   -0.20057E+01
  2867    0.25714E+02    0.13789E+01    0.68124E-05   -0.20163E+01
  2868    0.25696E+02    0.13731E+01    0.67831E-05   -0.20265E+01
  2869    0.25679E+02    0.13672E+01    0.67538E-05   -0.20364E+01
  2870    0.25663E+02    0.13613E+01    0.67247E-05   -0.20462E+01
  2871    0.25646E+02    0.13552E+01    0.66956E-05   -0.20555E+01
  2872    0.25631E+02    0.13491E+01    0.66666E-05   -0.20645E+01
  2873    0.25616E+02    0.13428E+01    0.66378E-05   -0.20732E+01
  2874    0.25603E+02    0.13366E+01    0.66090E-05   -0.20817E+01
  2875    0.25589E+02    0.13301E+01    0.65804E-05   -0.20897E+01
  2876    0.25577E+02    0.13236E+01    0.65518E-05   -0.20975E+01
  2877    0.25564E+02    0.13171E+01    0.65233E-05   -0.21049E+01
  2878    0.25552E+02    0.13105E+01    0.64950E-05   -0.21120E+01
  2879    0.25541E+02    0.13037E+01    0.64667E-05   -0.21188E+01
  2880    0.25530E+02    0.12970E+01    0.64386E-05   -0.21253E+01
  2881    0.25519E+02    0.12901E+01    0.64105E-05   -0.21315E+01
  2882    0.25510E+02    0.12833E+01    0.63825E-05   -0.21373E+01
  2883    0.25501E+02    0.12763E+01    0.63547E-05   -0.21428E+01
  2884    0.25492E+02    0.12694E+01    0.63269E-05   -0.21479E+01
  2885    0.25483E+02    0.12624E+01    0.62993E-05   -0.21528E+01
  2886    0.25475E+02    0.12553E+01    0.62717E-05   -0.21573E+01
  2887    0.25466E+02    0.12481E+01    0.62442E-05   -0.21614E+01
  2888    0.25458E+02    0.12409E+01    0.62169E-05   -0.21652E+01
  2889    0.25451E+02    0.12335E+01    0.61896E-05   -0.21686E+01
  2890    0.25443E+02    0.12262E+01    0.61624E-05   -0.21717E+01
  2891    0.25436E+02    0.12189E+01    0.61354E-05   -0.21743E+01
  2892    0.25428E+02    0.12115E+01    0.61084E-05   -0.21767E+01
  2893    0.25421E+02    0.12041E+01    0.60815E-05   -0.21788E+01
  2894    0.25414E+02    0.11966E+01    0.60547E-05   -0.21808E+01
  2895    0.25407E+02    0.11891E+01    0.60280E-05   -0.21821E+01
  2896    0.25400E+02    0.11815E+01    0.60015E-05   -0.21831E+01
  2897    0.25394E+02    0.11740E+01    0.59750E-05   -0.21840E+01
  2898    0.25386E+02    0.11664E+01    0.59486E-05   -0.21844E+01
  2899    0.25379E+02    0.11589E+01    0.59223E-05   -0.21844E+01
  2900    0.25372E+02    0.11513E+01    0.58961E-05   -0.21840E+01
  2901    0.25364E+02    0.11437E+01    0.58700E-05   -0.21833E+01
  2902    0.25357E+02    0.11360E+01    0.58440E-05   -0.21823E+01
  2903    0.25349E+02    0.11284E+01    0.58181E-05   -0.21810E+01
  2904    0.25341E+02    0.11208E+01    0.57923E-05   -0.21792E+01
  2905    0.25333E+02    0.11131E+01    0.57666E-05   -0.21771E+01
  2906    0.25324E+02    0.11054E+01    0.57410E-05   -0.21747E+01
  2907    0.25316E+02    0.10977E+01    0.57154E-05   -0.21720E+01
  2908    0.25307E+02    0.10901E+01    0.56900E-05   -0.21689E+01
  2909    0.25297E+02    0.10825E+01    0.56647E-05   -0.21655E+01
  2910    0.25289E+02    0.10748E+01    0.56394E-05   -0.21618E+01
  2911    0.25279E+02    0.10671E+01    0.56143E-05   -0.21576E+01
  2912    0.25270E+02    0.10595E+01    0.55892E-05   -0.21533E+01
  2913    0.25259E+02    0.10518E+01    0.55643E-05   -0.21486E+01
  2914    0.25249E+02    0.10443E+01    0.55394E-05   -0.21435E+01
  2915    0.25238E+02    0.10366E+01    0.55146E-05   -0.21383E+01
  2916    0.25227E+02    0.10290E+01    0.54899E-05   -0.21326E+01
  2917    0.25215E+02    0.10213E+01    0.54653E-05   -0.21265E+01
  2918    0.25203E+02    0.10138E+01    0.54408E-05   -0.21204E+01
  2919    0.25191E+02    0.10061E+01    0.54164E-05   -0.21137E+01
  2920    0.25177E+02    0.99856E+00    0.53921E-05   -0.21069E+01
  2921    0.25165E+02    0.99099E+00    0.53678E-05   -0.20997E+01
  2922    0.25151E+02    0.98345E+00    0.53437E-05   -0.20921E+01
  2923    0.25137E+02    0.97586E+00    0.53196E-05   -0.20844E+01
  2924    0.25123E+02    0.96837E+00    0.52957E-05   -0.20763E+01
  2925    0.25108E+02    0.96097E+00    0.52718E-05   -0.20679E+01
  2926    0.25093E+02    0.95353E+00    0.52480E-05   -0.20593E+01
  2927    0.25077E+02    0.94596E+00    0.52243E-05   -0.20504E+01
  2928    0.25061E+02    0.93841E+00    0.52006E-05   -0.20412E+01
  2929    0.25044E+02    0.93134E+00    0.51771E-05   -0.20318E+01
  2930    0.25027E+02    0.92399E+00    0.51537E-05   -0.20221E+01
  2931    0.25010E+02    0.91675E+00    0.51303E-05   -0.20121E+01
  2932    0.24992E+02    0.90952E+00    0.51070E-05   -0.20019E+01
  2933    0.24972E+02    0.90232E+00    0.50838E-05   -0.19916E+01
  2934    0.24953E+02    0.89515E+00    0.50607E-05   -0.19809E+01
  2935    0.24933E+02    0.88808E+00    0.50377E-05   -0.19700E+01
  2936    0.24912E+02    0.88095E+00    0.50147E-05   -0.19587E+01
  2937    0.24890E+02    0.87400E+00    0.49918E-05   -0.19474E+01
  2938    0.24869E+02    0.86693E+00    0.49691E-05   -0.19357E+01
  2939    0.24847E+02    0.86003E+00    0.49464E-05   -0.19239E+01
  2940    0.24824E+02    0.85323E+00    0.49237E-05   -0.19120E+01
  2941    0.24800E+02    0.84638E+00    0.49012E-05   -0.18997E+01
  2942    0.24775E+02    0.83971E+00    0.48788E-05   -0.18873E+01
  2943    0.24750E+02    0.83299E+00    0.48564E-05   -0.18748E+01
  2944    0.24724E+02    0.82636E+00    0.48341E-05   -0.18620E+01
  2945    0.24698E+02    0.81977E+00    0.48119E-05   -0.18491E+01
  2946    0.24670E+02    0.81327E+00    0.47897E-05   -0.18360E+01
  2947    0.24643E+02    0.80687E+00    0.47677E-05   -0.18228E+01
  2948    0.24614E+02    0.80050E+00    0.47457E-05   -0.18094E+01
  2949    0.24584E+02    0.79423E+00    0.47238E-05   -0.17958E+01
  2950    0.24554E+02    0.78799E+00    0.47020E-05   -0.17822E+01
  2951    0.24523E+02    0.78185E+00    0.46802E-05   -0.17684E+01
  2952    0.24492E+02    0.77580E+00    0.46586E-05   -0.17546E+01
  2953    0.24459E+02    0.76993E+00    0.46370E-05   -0.17405E+01
  2954    0.24426E+02    0.76400E+00    0.46155E-05   -0.17264E+01
  2955    0.24392E+02    0.75817E+00    0.45940E-05   -0.17121E+01
  2956    0.24357E+02    0.75243E+00    0.45727E-05   -0.16977E+01
  2957    0.24322E+02    0.74679E+00    0.45514E-05   -0.16833E+01
  2958    0.24286E+02    0.74123E+00    0.45302E-05   -0.16687E+01
  2959    0.24248E+02    0.73569E+00    0.45091E-05   -0.16541E+01
  2960    0.24210E+02    0.73038E+00    0.44880E-05   -0.16393E+01
  2961    0.24172E+02    0.72501E+00    0.44670E-05   -0.16245E+01
  2962    0.24133E+02    0.71972E+00    0.44461E-05   -0.16096E+01
  2963    0.24093E+02    0.71466E+00    0.44253E-05   -0.15946E+01
  2964    0.24051E+02    0.70953E+00    0.44046E-05   -0.15794E+01
  2965    0.24010E+02    0.70456E+00    0.43839E-05   -0.15643E+01
  2966    0.23968E+02    0.69967E+00    0.43633E-05   -0.15491E+01
  2967    0.23924E+02    0.69485E+00    0.43428E-05   -0.15338E+01
  2968    0.23880E+02    0.69010E+00    0.43223E-05   -0.15185E+01
  2969    0.23834E+02    0.68543E+00    0.43020E-05   -0.15030E+01
  2970    0.23789E+02    0.68082E+00    0.42817E-05   -0.14875E+01
  2971    0.23744E+02    0.67637E+00    0.42614E-05   -0.14721E+01
  2972    0.23697E+02    0.67198E+00    0.42413E-05   -0.14565E+01
  2973    0.23648E+02    0.66765E+00    0.42212E-05   -0.14410E+01
  2974    0.23601E+02    0.66339E+00    0.42012E-05   -0.14253E+01
  2975    0.23553E+02    0.65927E+00    0.41813E-05   -0.14098E+01
  2976    0.23502E+02    0.65513E+00    0.41615E-05   -0.13941E+01
  2977    0.23453E+02    0.65121E+00    0.41417E-05   -0.13785E+01
  2978    0.23401E+02    0.64734E+00    0.41220E-05   -0.13629E+01
  2979    0.23349E+02    0.64361E+00    0.41024E-05   -0.13473E+01
  2980    0.23297E+02    0.63985E+00    0.40828E-05   -0.13317E+01
  2981    0.23244E+02    0.63630E+00    0.40634E-05   -0.13161E+01
  2982    0.23190E+02    0.63272E+00    0.40440E-05   -0.13005E+01
  2983    0.23135E+02    0.62927E+00    0.40246E-05   -0.12849E+01
  2984    0.23080E+02    0.62595E+00    0.40054E-05   -0.12694E+01
  2985    0.23024E+02    0.62267E+00    0.39862E-05   -0.12539E+01
  2986    0.22968E+02    0.61951E+00    0.39671E-05   -0.12385E+01
  2987    0.22911E+02    0.61640E+00    0.39480E-05   -0.12232E+01
  2988    0.22854E+02    0.61333E+00    0.39291E-05   -0.12077E+01
  2989    0.22796E+02    0.61052E+00    0.39102E-05   -0.11924E+01
  2990    0.22738E+02    0.60768E+00    0.38914E-05   -0.11772E+01
  2991    0.22678E+02    0.60488E+00    0.38726E-05   -0.11621E+01
  2992    0.22618E+02    0.60234E+00    0.38540E-05   -0.11471E+01
  2993    0.22558E+02    0.59976E+00    0.38354E-05   -0.11321E+01
  2994    0.22496E+02    0.59721E+00    0.38168E-05   -0.11173E+01
  2995    0.22435E+02    0.59492E+00    0.37984E-05   -0.11025E+01
  2996    0.22373E+02    0.59266E+00    0.37800E-05   -0.10879E+01
  2997    0.22310E+02    0.59042E+00    0.37617E-05   -0.10733E+01
  2998    0.22247E+02    0.58829E+00    0.37435E-05   -0.10591E+01
  2999    0.22183E+02    0.58626E+00    0.37253E-05   -0.10447E+01
  3000    0.22120E+02    0.58433E+00    0.37072E-05   -0.10306E+01
  3001    0.22055E+02    0.58242E+00    0.36892E-05   -0.10167E+01
  3002    0.21991E+02    0.58068E+00    0.36712E-05   -0.10028E+01
  3003    0.21925E+02    0.57896E+00    0.36533E-05   -0.98921E+00
  3004    0.21859E+02    0.57733E+00    0.36355E-05   -0.97566E+00
  3005    0.21793E+02    0.57587E+00    0.36178E-05   -0.96224E+00
  3006    0.21727E+02    0.57442E+00    0.36001E-05   -0.94903E+00
  3007    0.21659E+02    0.57306E+00    0.35825E-05   -0.93601E+00
  3008    0.21593E+02    0.57171E+00    0.35650E-05   -0.92312E+00
  3009    0.21524E+02    0.57056E+00    0.35475E-05   -0.91042E+00
  3010    0.21457E+02    0.56951E+00    0.35302E-05   -0.89783E+00
  3011    0.21389E+02    0.56845E+00    0.35128E-05   -0.88544E+00
  3012    0.21320E+02    0.56750E+00    0.34956E-05   -0.87322E+00
  3013    0.21250E+02    0.56662E+00    0.34784E-05   -0.86111E+00
  3014    0.21182E+02    0.56585E+00    0.34613E-05   -0.84925E+00
  3015    0.21111E+02    0.56512E+00    0.34443E-05   -0.83750E+00
  3016    0.21042E+02    0.56447E+00    0.34273E-05   -0.82605E+00
  3017    0.20970E+02    0.56390E+00    0.34104E-05   -0.81463E+00
